Date,Open,High,Low,Close,Adj Close,Volume,stock
2018-04-25,264.700012,265.920013,262.670013,265.420013,242.606979,3592500,IVV.csv
2018-04-26,266.600006,269.059998,266.100006,268.149994,245.10231,2564300,IVV.csv
2018-04-27,268.790009,269.179993,267.299988,268.390015,245.321686,3579900,IVV.csv
2018-04-30,269.070007,269.700012,266.200012,266.309998,243.420532,3839400,IVV.csv
2018-05-01,265.779999,266.920013,263.899994,266.829987,243.895798,2973500,IVV.csv
2018-05-02,266.579987,267.480011,264.529999,264.970001,242.195694,3090300,IVV.csv
2018-05-03,264.0,265.149994,260.809998,264.399994,241.674591,3409200,IVV.csv
2018-05-04,263.309998,268.600006,262.940002,267.820007,244.800735,2378500,IVV.csv
2018-05-07,268.75,269.839996,267.950012,268.790009,245.687363,2185200,IVV.csv
2018-05-08,268.329987,269.130005,266.970001,268.679993,245.586792,3261000,IVV.csv
2018-05-09,269.51001,271.720001,268.950012,271.440002,248.109573,3335400,IVV.csv
2018-05-10,272.23999,274.269989,272.070007,273.899994,250.358093,3494500,IVV.csv
2018-05-11,274.040009,275.040009,273.480011,274.470001,250.879135,2639000,IVV.csv
2018-05-14,275.220001,275.940002,274.279999,274.820007,251.199081,1876000,IVV.csv
2018-05-15,273.450012,273.5,271.910004,272.809998,249.361893,3820400,IVV.csv
2018-05-16,272.980011,274.619995,272.980011,274.100006,250.540955,2068500,IVV.csv
2018-05-17,273.820007,275.119995,272.980011,273.880005,250.339828,2289900,IVV.csv
2018-05-18,273.48999,273.920013,272.809998,273.209991,249.727463,2262600,IVV.csv
2018-05-21,274.859985,275.869995,274.459991,275.209991,251.555527,1796300,IVV.csv
2018-05-22,275.859985,276.170013,274.130005,274.470001,250.879135,1919200,IVV.csv
2018-05-23,273.049988,275.299988,272.920013,275.25,251.592117,2278200,IVV.csv
2018-05-24,274.829987,275.119995,272.670013,274.75,251.135086,3192400,IVV.csv
2018-05-25,274.049988,274.76001,273.459991,273.980011,250.431244,3327200,IVV.csv
2018-05-29,272.160004,273.029999,269.619995,270.929993,247.643402,4176600,IVV.csv
2018-05-30,272.450012,274.98999,272.299988,274.549988,250.952271,3904700,IVV.csv
2018-05-31,274.089996,274.350006,272.140015,272.730011,249.288742,4633600,IVV.csv
2018-06-01,274.320007,275.850006,274.269989,275.529999,251.848083,3247400,IVV.csv
2018-06-04,276.399994,277.100006,276.190002,276.809998,253.01799,3088500,IVV.csv
2018-06-05,276.929993,277.450012,276.100006,277.059998,253.246536,1810300,IVV.csv
2018-06-06,277.730011,279.470001,277.01001,279.440002,255.422028,4836800,IVV.csv
2018-06-07,279.899994,280.23999,278.269989,279.26001,255.257416,3081200,IVV.csv
2018-06-08,278.779999,280.179993,278.600006,280.040009,255.970428,4139000,IVV.csv
2018-06-11,280.339996,281.329987,280.25,280.51001,256.400024,2486100,IVV.csv
2018-06-12,281.029999,281.290009,280.149994,280.890015,256.747375,3515500,IVV.csv
2018-06-13,281.130005,281.440002,279.76001,279.920013,255.860703,3091200,IVV.csv
2018-06-14,280.910004,281.279999,280.029999,280.709991,256.582855,3629100,IVV.csv
2018-06-15,279.839996,280.700012,278.549988,280.309998,256.217133,5039000,IVV.csv
2018-06-18,278.679993,279.910004,278.140015,279.700012,255.659592,3112600,IVV.csv
2018-06-19,277.190002,278.929993,276.690002,278.670013,254.718185,4216500,IVV.csv
2018-06-20,279.480011,279.910004,278.779999,279.25,255.24826,2562900,IVV.csv
2018-06-21,279.149994,279.149994,276.839996,277.320007,253.484161,2569000,IVV.csv
2018-06-22,278.890015,278.959991,277.660004,277.890015,254.005203,2197900,IVV.csv
2018-06-25,276.600006,276.76001,272.230011,274.100006,250.540955,5407400,IVV.csv
2018-06-26,273.5,274.399994,272.640015,273.470001,251.138779,2690800,IVV.csv
2018-06-27,274.079987,275.709991,271.029999,271.119995,248.980682,6335400,IVV.csv
2018-06-28,271.079987,273.609985,270.320007,272.820007,250.541901,5285700,IVV.csv
2018-06-29,273.98999,275.540009,273.049988,273.049988,250.753021,7694400,IVV.csv
2018-07-02,271.359985,273.940002,271.100006,273.820007,251.460266,4579700,IVV.csv
2018-07-03,274.75,274.859985,272.290009,272.730011,250.459229,1367800,IVV.csv
2018-07-05,274.049988,275.070007,272.829987,275.070007,252.608139,2605600,IVV.csv
2018-07-06,275.029999,277.73999,274.619995,277.209991,254.573395,2942200,IVV.csv
2018-07-09,278.450012,279.859985,278.420013,279.809998,256.96109,4775400,IVV.csv
2018-07-10,280.200012,280.950012,280.01001,280.829987,257.897766,3426800,IVV.csv
2018-07-11,279.070007,279.970001,278.450012,278.73999,255.978455,3781200,IVV.csv
2018-07-12,280.179993,281.359985,279.540009,281.140015,258.182465,3444900,IVV.csv
2018-07-13,281.119995,281.890015,280.600006,281.429993,258.448761,3122700,IVV.csv
2018-07-16,281.600006,281.73999,280.799988,281.329987,258.356903,2224100,IVV.csv
2018-07-17,280.399994,282.869995,280.359985,282.470001,259.40387,2322300,IVV.csv
2018-07-18,282.549988,283.149994,282.01001,283.089996,259.973206,3603800,IVV.csv
2018-07-19,282.269989,282.690002,281.420013,281.920013,258.898773,3220900,IVV.csv
2018-07-20,281.709991,282.429993,281.450012,281.619995,258.62323,4868600,IVV.csv
2018-07-23,281.399994,282.399994,280.980011,282.140015,259.100769,1879900,IVV.csv
2018-07-24,283.720001,284.529999,282.609985,283.549988,260.395691,2253000,IVV.csv
2018-07-25,283.350006,286.380005,283.269989,286.179993,262.810852,3297300,IVV.csv
2018-07-26,285.179993,286.109985,285.079987,285.190002,261.901764,4088800,IVV.csv
2018-07-27,285.700012,285.799988,282.359985,283.359985,260.221161,2798100,IVV.csv
2018-07-30,283.470001,283.649994,281.309998,281.769989,258.760986,4929600,IVV.csv
2018-07-31,282.829987,283.98999,282.350006,283.279999,260.147705,3589000,IVV.csv
2018-08-01,283.459991,284.100006,282.109985,282.880005,259.780365,2679900,IVV.csv
2018-08-02,281.350006,284.559998,281.119995,284.230011,261.020172,2327600,IVV.csv
2018-08-03,284.529999,285.649994,284.320007,285.549988,262.2323,2257900,IVV.csv
2018-08-06,285.549988,286.98999,285.200012,286.649994,263.242493,2988500,IVV.csv
2018-08-07,287.429993,288.019989,287.25,287.470001,263.995575,5084500,IVV.csv
2018-08-08,287.410004,287.940002,286.970001,287.369995,263.903748,3483800,IVV.csv
2018-08-09,287.51001,287.98999,286.940002,287.109985,263.664886,2385500,IVV.csv
2018-08-10,285.429993,286.040009,284.359985,285.070007,261.791595,3290500,IVV.csv
2018-08-13,285.470001,286.170013,283.769989,284.109985,260.909973,3349700,IVV.csv
2018-08-14,284.929993,286.160004,284.5,285.929993,262.581329,3217200,IVV.csv
2018-08-15,284.369995,284.470001,282.149994,283.649994,260.487457,3848900,IVV.csv
2018-08-16,285.369995,287.070007,285.369995,286.100006,262.737488,3367800,IVV.csv
2018-08-17,285.869995,287.589996,285.399994,287.040009,263.600769,2975900,IVV.csv
2018-08-20,287.600006,288.01001,287.070007,287.73999,264.243469,1853200,IVV.csv
2018-08-21,288.309998,289.359985,288.130005,288.230011,264.693542,2667500,IVV.csv
2018-08-22,287.910004,288.790009,287.600006,288.220001,264.684326,2124500,IVV.csv
2018-08-23,287.970001,288.970001,287.470001,287.730011,264.234314,3325300,IVV.csv
2018-08-24,288.480011,289.720001,288.420013,289.519989,265.878143,2451900,IVV.csv
2018-08-27,290.899994,291.970001,290.730011,291.809998,267.98114,3759500,IVV.csv
2018-08-28,292.390015,292.48999,291.470001,291.890015,268.054626,3556400,IVV.csv
2018-08-29,292.25,293.829987,291.959991,293.540009,269.569916,2806000,IVV.csv
2018-08-30,293.0,293.459991,291.700012,292.290009,268.422028,4669400,IVV.csv
2018-08-31,291.929993,292.899994,291.369995,292.440002,268.559692,4983200,IVV.csv
2018-09-04,291.940002,292.290009,290.76001,291.950012,268.109772,3480500,IVV.csv
2018-09-05,291.5,291.700012,289.950012,291.160004,267.384247,7530000,IVV.csv
2018-09-06,291.190002,291.570007,289.049988,290.309998,266.603607,3838800,IVV.csv
2018-09-07,289.0,290.769989,288.769989,289.600006,265.951569,5450700,IVV.csv
2018-09-10,290.820007,291.109985,289.940002,290.25,266.548615,2767500,IVV.csv
2018-09-11,289.399994,291.619995,289.029999,291.220001,267.439331,3015600,IVV.csv
2018-09-12,291.130005,291.859985,290.299988,291.23999,267.457703,2634400,IVV.csv
2018-09-13,292.390015,293.119995,292.089996,292.920013,269.000488,1818000,IVV.csv
2018-09-14,293.160004,293.359985,292.100006,292.910004,268.991364,2616900,IVV.csv
2018-09-17,292.910004,292.940002,291.119995,291.440002,267.641388,2466900,IVV.csv
2018-09-18,291.660004,293.690002,291.660004,293.070007,269.138275,2520100,IVV.csv
2018-09-19,293.029999,293.799988,292.950012,293.279999,269.331146,2354100,IVV.csv
2018-09-20,294.73999,296.070007,294.630005,295.76001,271.608582,3987700,IVV.csv
2018-09-21,296.570007,296.690002,295.26001,295.359985,271.241302,3918800,IVV.csv
2018-09-24,294.790009,294.940002,293.799988,294.470001,270.42395,3412700,IVV.csv
2018-09-25,294.970001,295.070007,293.920013,294.160004,270.139252,3341900,IVV.csv
2018-09-26,293.040009,294.410004,291.579987,292.019989,269.343262,4082400,IVV.csv
2018-09-27,292.570007,294.070007,291.929993,292.820007,270.081116,2628200,IVV.csv
2018-09-28,292.149994,293.440002,292.100006,292.730011,269.998138,5172100,IVV.csv
2018-10-01,294.299988,295.100006,293.160004,293.869995,271.049561,3455400,IVV.csv
2018-10-02,293.730011,294.529999,293.320007,293.75,270.938965,2927500,IVV.csv
2018-10-03,294.920013,295.399994,293.51001,293.950012,271.123444,3473900,IVV.csv
2018-10-04,293.390015,293.420013,289.820007,291.73999,269.084991,3837300,IVV.csv
2018-10-05,291.869995,292.440002,288.359985,289.929993,267.415588,4367900,IVV.csv
2018-10-08,289.170013,290.359985,287.600006,289.940002,267.424805,5377400,IVV.csv
2018-10-09,289.549988,291.01001,288.929993,289.589996,267.10202,5886800,IVV.csv
2018-10-10,288.940002,288.98999,279.940002,280.25,258.487305,8209500,IVV.csv
2018-10-11,279.230011,280.970001,272.399994,274.329987,253.026993,10570100,IVV.csv
2018-10-12,278.829987,279.140015,274.390015,278.029999,256.439697,7286400,IVV.csv
2018-10-15,277.589996,279.089996,276.369995,276.529999,255.056061,3517500,IVV.csv
2018-10-16,278.649994,282.959991,278.130005,282.619995,260.673187,5113200,IVV.csv
2018-10-17,282.549988,283.230011,279.630005,282.559998,260.61795,5944900,IVV.csv
2018-10-18,281.470001,282.130005,277.019989,278.51001,256.882385,4418500,IVV.csv
2018-10-19,279.26001,281.369995,277.589996,278.269989,256.661072,3043300,IVV.csv
2018-10-22,279.059998,279.410004,276.440002,277.220001,255.692673,3852700,IVV.csv
2018-10-23,272.959991,276.890015,270.609985,275.570007,254.170731,5541400,IVV.csv
2018-10-24,275.390015,275.790009,266.640015,267.140015,246.395355,5209200,IVV.csv
2018-10-25,269.369995,273.829987,268.200012,272.019989,250.896423,4590500,IVV.csv
2018-10-26,267.869995,270.730011,264.23999,267.100006,246.358444,7153700,IVV.csv
2018-10-29,270.839996,272.25,261.850006,265.609985,244.984116,6301500,IVV.csv
2018-10-30,265.640015,270.119995,265.079987,269.859985,248.904129,9531100,IVV.csv
2018-10-31,272.790009,275.23999,272.179993,272.76001,251.578964,7040700,IVV.csv
2018-11-01,273.660004,275.76001,272.410004,275.420013,254.032379,3428700,IVV.csv
2018-11-02,276.75,277.25,271.609985,273.890015,252.621185,3391900,IVV.csv
2018-11-05,274.579987,276.040009,273.390015,275.570007,254.170731,5606200,IVV.csv
2018-11-06,275.399994,277.339996,275.309998,277.160004,255.637253,2430900,IVV.csv
2018-11-07,279.630005,283.230011,279.179993,283.130005,261.143677,7669100,IVV.csv
2018-11-08,282.299988,283.329987,281.350006,282.519989,260.580994,7660600,IVV.csv
2018-11-09,281.149994,281.339996,278.25,279.959991,258.219818,5327400,IVV.csv
2018-11-12,279.25,279.51001,274.01001,274.51001,253.193039,3786800,IVV.csv
2018-11-13,275.109985,277.369995,273.26001,274.109985,252.82402,5396800,IVV.csv
2018-11-14,276.200012,276.649994,270.429993,272.209991,251.071655,4614900,IVV.csv
2018-11-15,270.809998,275.570007,268.959991,274.959991,253.608032,6163900,IVV.csv
2018-11-16,273.829987,276.730011,273.290009,275.73999,254.327484,3803900,IVV.csv
2018-11-19,275.109985,275.369995,270.079987,271.130005,250.075516,3555700,IVV.csv
2018-11-20,267.309998,268.959991,265.089996,266.100006,245.436096,6274100,IVV.csv
2018-11-21,267.799988,269.089996,266.959991,266.959991,246.229294,4247100,IVV.csv
2018-11-23,265.100006,266.76001,265.019989,265.309998,244.707413,1660900,IVV.csv
2018-11-26,267.76001,269.529999,267.309998,269.470001,248.544403,3187200,IVV.csv
2018-11-27,268.450012,270.350006,267.619995,270.320007,249.328354,4565100,IVV.csv
2018-11-28,271.609985,276.630005,270.519989,276.630005,255.148376,5484700,IVV.csv
2018-11-29,275.779999,277.630005,274.48999,276.070007,254.631851,4901300,IVV.csv
2018-11-30,275.859985,278.380005,275.5,278.0,256.411987,7603600,IVV.csv
2018-12-03,282.429993,282.579987,279.589996,281.369995,259.520325,5885800,IVV.csv
2018-12-04,280.48999,280.929993,271.940002,272.529999,251.36673,6727800,IVV.csv
2018-12-06,267.920013,271.970001,264.359985,271.820007,250.711899,8536300,IVV.csv
2018-12-07,271.450012,273.269989,264.589996,265.600006,244.97496,6089100,IVV.csv
2018-12-10,265.339996,267.119995,260.51001,266.0,245.343887,8522700,IVV.csv
2018-12-11,269.609985,269.820007,264.410004,266.049988,245.389969,4526500,IVV.csv
2018-12-12,269.480011,270.940002,267.350006,267.48999,246.718185,3879400,IVV.csv
2018-12-13,268.440002,269.459991,266.070007,267.23999,246.487579,5215800,IVV.csv
2018-12-14,264.899994,265.970001,261.75,262.399994,242.023422,6080500,IVV.csv
2018-12-17,259.980011,261.109985,253.940002,255.649994,237.100571,9320600,IVV.csv
2018-12-18,257.670013,258.350006,253.710007,255.619995,237.072723,10267600,IVV.csv
2018-12-19,255.589996,259.829987,249.729996,251.740005,233.474258,13166500,IVV.csv
2018-12-20,250.220001,251.940002,244.979996,247.429993,229.47699,13684400,IVV.csv
2018-12-21,248.550003,251.410004,241.720001,242.350006,224.765579,14262700,IVV.csv
2018-12-24,240.800003,242.0,236.039993,236.089996,218.959793,6419000,IVV.csv
2018-12-26,237.729996,247.889999,235.460007,247.669998,229.69957,13154100,IVV.csv
2018-12-27,244.330002,250.070007,240.669998,250.059998,231.916138,12693600,IVV.csv
2018-12-28,251.029999,252.880005,247.949997,249.330002,231.537262,10856300,IVV.csv
2018-12-31,251.039993,251.630005,248.990005,251.610001,233.654556,10117800,IVV.csv
2019-01-02,247.539993,252.699997,247.419998,251.720001,233.756744,5980000,IVV.csv
2019-01-03,249.789993,250.029999,245.080002,245.429993,227.915588,5831100,IVV.csv
2019-01-04,249.059998,254.589996,248.639999,254.059998,235.929749,6430100,IVV.csv
2019-01-07,254.240005,257.459991,253.210007,255.770004,237.517715,5961000,IVV.csv
2019-01-08,258.380005,258.820007,255.520004,258.290009,239.857895,5348500,IVV.csv
2019-01-09,259.089996,260.480011,257.720001,259.48999,240.972244,4097000,IVV.csv
2019-01-10,257.820007,260.700012,257.079987,260.51001,241.919495,4325600,IVV.csv
2019-01-11,259.23999,260.519989,258.570007,260.369995,241.789398,5111600,IVV.csv
2019-01-14,258.399994,259.809998,257.950012,259.109985,240.619308,3709900,IVV.csv
2019-01-15,259.369995,262.200012,259.369995,261.910004,243.219543,3781800,IVV.csv
2019-01-16,262.359985,263.519989,262.160004,262.600006,243.860321,4387500,IVV.csv
2019-01-17,261.619995,265.459991,261.519989,264.529999,245.652649,4446800,IVV.csv
2019-01-18,266.559998,268.570007,265.700012,268.070007,248.939941,6994200,IVV.csv
2019-01-22,266.369995,266.589996,262.640015,264.5,245.62471,5992300,IVV.csv
2019-01-23,265.619995,266.339996,262.26001,264.880005,245.9776,6762400,IVV.csv
2019-01-24,264.790009,265.769989,263.670013,265.140015,246.219025,3731700,IVV.csv
2019-01-25,267.190002,268.269989,266.709991,267.5,248.410629,3333900,IVV.csv
2019-01-28,265.0,265.410004,263.350006,265.350006,246.414017,4425100,IVV.csv
2019-01-29,265.470001,266.089996,264.079987,264.980011,246.070465,4454100,IVV.csv
2019-01-30,266.670013,270.119995,265.850006,269.230011,250.017227,5117200,IVV.csv
2019-01-31,269.119995,272.029999,268.920013,271.549988,252.171555,6521800,IVV.csv
2019-02-01,271.799988,272.839996,270.829987,271.700012,252.310913,3901800,IVV.csv
2019-02-04,271.769989,273.670013,270.980011,273.649994,254.121735,2960200,IVV.csv
2019-02-05,274.119995,275.079987,273.540009,274.820007,255.208344,4051300,IVV.csv
2019-02-06,274.440002,274.980011,273.570007,274.410004,254.82756,3962600,IVV.csv
2019-02-07,272.579987,273.179993,269.929993,271.829987,252.431641,6678000,IVV.csv
2019-02-08,270.350006,272.149994,269.470001,272.130005,252.710236,2909300,IVV.csv
2019-02-11,272.839996,273.149994,271.700012,272.279999,252.849487,2770300,IVV.csv
2019-02-12,274.059998,276.200012,274.0,275.820007,256.136902,4285400,IVV.csv
2019-02-13,276.720001,277.619995,276.25,276.660004,256.916992,2994400,IVV.csv
2019-02-14,275.440002,277.309998,274.540009,276.029999,256.331909,7159700,IVV.csv
2019-02-15,278.01001,279.160004,277.820007,279.160004,259.238586,4844200,IVV.csv
2019-02-19,278.209991,280.299988,278.179993,279.549988,259.600739,4588400,IVV.csv
2019-02-20,279.549988,280.630005,278.98999,280.089996,260.102173,5534300,IVV.csv
2019-02-21,279.450012,279.790009,278.040009,279.209991,259.284973,3118300,IVV.csv
2019-02-22,279.859985,281.079987,279.540009,280.820007,260.78009,4962900,IVV.csv
2019-02-25,282.459991,283.059998,281.149994,281.26001,261.18866,4699300,IVV.csv
2019-02-26,280.809998,282.019989,280.660004,281.049988,260.993591,4881300,IVV.csv
2019-02-27,280.279999,281.309998,279.200012,280.910004,260.863647,3283800,IVV.csv
2019-02-28,280.660004,281.179993,280.059998,280.320007,260.315735,4166100,IVV.csv
2019-03-01,282.200012,282.619995,280.559998,282.309998,262.163757,4204000,IVV.csv
2019-03-04,283.369995,283.570007,278.549988,281.160004,261.095764,4811800,IVV.csv
2019-03-05,281.279999,281.48999,280.140015,280.799988,260.761475,2502400,IVV.csv
2019-03-06,280.869995,280.880005,278.679993,279.01001,259.099274,3411700,IVV.csv
2019-03-07,278.529999,278.660004,275.73999,276.76001,257.009827,4553800,IVV.csv
2019-03-08,274.579987,276.329987,274.100006,276.200012,256.489807,5315800,IVV.csv
2019-03-11,276.959991,280.350006,276.940002,280.209991,260.213593,3843700,IVV.csv
2019-03-12,280.790009,281.799988,280.619995,281.200012,261.132935,2089500,IVV.csv
2019-03-13,282.230011,284.130005,282.040009,283.149994,262.943817,2804600,IVV.csv
2019-03-14,283.140015,283.600006,282.429993,283.01001,262.813843,2396400,IVV.csv
2019-03-15,283.559998,285.209991,283.329987,284.279999,263.993195,3132400,IVV.csv
2019-03-18,284.570007,285.670013,284.329987,285.410004,265.042542,3786200,IVV.csv
2019-03-19,286.51001,287.399994,284.440002,285.540009,265.163269,5845600,IVV.csv
2019-03-20,284.059998,285.380005,282.190002,283.390015,264.212311,4671800,IVV.csv
2019-03-21,282.51001,287.070007,282.48999,286.570007,267.177032,3615200,IVV.csv
2019-03-22,285.119995,285.709991,281.070007,281.160004,262.133179,6540600,IVV.csv
2019-03-25,280.769989,282.079987,279.529999,280.910004,261.900177,4726400,IVV.csv
2019-03-26,282.869995,284.089996,281.450012,282.959991,263.81134,4222700,IVV.csv
2019-03-27,283.019989,283.660004,279.829987,281.579987,262.52475,3437000,IVV.csv
2019-03-28,282.25,283.100006,280.959991,282.690002,263.559662,2380700,IVV.csv
2019-03-29,284.309998,284.73999,283.029999,284.559998,265.30307,4331300,IVV.csv
2019-04-01,286.640015,288.079987,286.350006,287.850006,268.370392,4170400,IVV.csv
2019-04-02,287.970001,288.160004,287.040009,287.920013,268.435699,7162300,IVV.csv
2019-04-03,289.25,289.700012,287.679993,288.440002,268.920532,3439000,IVV.csv
2019-04-04,288.73999,289.390015,287.950012,289.130005,269.563812,3422400,IVV.csv
2019-04-05,289.859985,290.559998,289.540009,290.450012,270.794495,3928500,IVV.csv
2019-04-08,290.029999,290.850006,289.309998,290.769989,271.092834,2492300,IVV.csv
2019-04-09,289.730011,290.019989,288.660004,289.269989,269.694336,3990400,IVV.csv
2019-04-10,289.720001,290.339996,289.269989,290.220001,270.580048,2879200,IVV.csv
2019-04-11,290.769989,290.779999,289.529999,290.200012,270.561401,2581400,IVV.csv
2019-04-12,291.970001,292.440002,291.209991,292.160004,272.388824,2516100,IVV.csv
2019-04-15,292.23999,292.309998,291.040009,291.920013,272.164978,3124800,IVV.csv
2019-04-16,292.920013,292.980011,291.459991,292.140015,272.370148,3759000,IVV.csv
2019-04-17,293.380005,293.390015,290.940002,291.369995,271.652252,4343000,IVV.csv
2019-04-18,292.089996,292.279999,290.619995,292.0,272.239655,4367500,IVV.csv
2019-04-22,291.130005,292.399994,291.040009,292.299988,272.519287,2879500,IVV.csv
2019-04-23,292.649994,295.109985,292.399994,294.839996,274.887482,4574500,IVV.csv
2019-04-24,294.75,295.140015,294.059998,294.220001,274.309387,2568500,IVV.csv
2019-04-25,294.130005,294.76001,292.679993,294.040009,274.141541,1839000,IVV.csv
2019-04-26,294.109985,295.5,293.209991,295.470001,275.474854,2160500,IVV.csv
2019-04-29,295.51001,296.459991,295.410004,295.790009,275.773163,2986600,IVV.csv
2019-04-30,295.48999,296.329987,293.910004,295.940002,275.912994,4549100,IVV.csv
2019-05-01,296.730011,296.929993,293.769989,293.799988,273.917755,2952100,IVV.csv
2019-05-02,293.640015,294.679993,291.48999,293.26001,273.414398,3279700,IVV.csv
2019-05-03,294.790009,296.329987,294.570007,296.01001,275.978271,3160500,IVV.csv
2019-05-06,291.220001,295.279999,290.880005,294.899994,274.943359,2792400,IVV.csv
2019-05-07,292.130005,292.790009,287.75,289.910004,270.291046,5263000,IVV.csv
2019-05-08,289.549988,291.380005,288.820007,289.519989,269.927429,5809800,IVV.csv
2019-05-09,287.200012,289.23999,285.230011,288.720001,269.181549,4280900,IVV.csv
2019-05-10,287.589996,290.899994,284.209991,290.0,270.374969,4329400,IVV.csv
2019-05-13,284.309998,285.399994,281.839996,282.799988,263.662262,5831700,IVV.csv
2019-05-14,283.910004,287.019989,283.75,285.320007,266.011719,3202800,IVV.csv
2019-05-15,283.5,287.700012,283.25,287.029999,267.605927,3135500,IVV.csv
2019-05-16,287.769989,291.170013,287.709991,289.559998,269.964722,3911200,IVV.csv
2019-05-17,287.089996,290.540009,287.079987,287.899994,268.417023,3833300,IVV.csv
2019-05-20,286.049988,287.369995,285.049988,285.980011,266.626984,2515800,IVV.csv
2019-05-21,287.769989,288.859985,287.48999,288.480011,268.957825,3634900,IVV.csv
2019-05-22,287.350006,288.600006,287.059998,287.649994,268.18396,3147400,IVV.csv
2019-05-23,285.100006,285.109985,282.470001,284.059998,264.836975,4419100,IVV.csv
2019-05-24,285.660004,286.119995,284.01001,284.76001,265.489624,1809900,IVV.csv
2019-05-28,285.019989,286.079987,282.079987,282.079987,262.990875,2455600,IVV.csv
2019-05-29,280.779999,281.200012,278.559998,280.23999,261.27536,6641200,IVV.csv
2019-05-30,280.959991,281.920013,279.679993,280.869995,261.862762,3840000,IVV.csv
2019-05-31,278.059998,278.959991,277.109985,277.299988,258.534363,5428400,IVV.csv
2019-06-03,277.149994,278.390015,274.899994,276.380005,257.676697,5589700,IVV.csv
2019-06-04,278.959991,282.579987,278.470001,282.440002,263.326538,3598900,IVV.csv
2019-06-05,284.25,284.899994,282.209991,284.859985,265.582764,4673700,IVV.csv
2019-06-06,285.209991,287.5,284.48999,286.76001,267.354248,4294500,IVV.csv
2019-06-07,287.899994,290.829987,287.700012,289.670013,270.067291,3180200,IVV.csv
2019-06-10,291.359985,292.809998,290.869995,291.0,271.307312,3862800,IVV.csv
2019-06-11,293.0,293.420013,290.179993,290.950012,271.260651,2923100,IVV.csv
2019-06-12,290.660004,291.25,289.829987,290.290009,270.645325,2310100,IVV.csv
2019-06-13,291.399994,291.970001,290.630005,291.619995,271.885345,2305000,IVV.csv
2019-06-14,291.309998,291.929993,290.399994,291.25,271.540405,2000100,IVV.csv
2019-06-17,289.75,290.450012,289.410004,289.73999,271.791718,2511100,IVV.csv
2019-06-18,291.630005,293.799988,291.25,292.450012,274.333923,4622700,IVV.csv
2019-06-19,292.790009,293.890015,291.779999,293.23999,275.074951,7606200,IVV.csv
2019-06-20,296.320007,296.570007,293.880005,296.019989,277.682709,4409000,IVV.csv
2019-06-21,295.790009,297.200012,295.470001,295.570007,277.26062,3628100,IVV.csv
2019-06-24,295.899994,296.269989,295.149994,295.269989,276.979187,3549200,IVV.csv
2019-06-25,295.350006,295.410004,292.299988,292.410004,274.296387,2975600,IVV.csv
2019-06-26,293.420013,293.98999,292.019989,292.079987,273.986816,4210200,IVV.csv
2019-06-27,292.98999,293.730011,292.609985,293.279999,275.112457,2722100,IVV.csv
2019-06-28,294.279999,295.209991,293.709991,294.75,276.491364,5751100,IVV.csv
2019-07-01,298.369995,298.880005,296.019989,297.320007,278.902252,3919300,IVV.csv
2019-07-02,297.290009,298.230011,296.369995,298.230011,279.75589,3786000,IVV.csv
2019-07-03,298.890015,300.519989,298.75,300.480011,281.866486,1853800,IVV.csv
2019-07-05,299.179993,300.359985,297.73999,300.100006,281.509979,2198200,IVV.csv
2019-07-08,298.709991,299.049988,297.73999,298.549988,280.056,2954400,IVV.csv
2019-07-09,297.230011,299.26001,297.190002,299.029999,280.506287,1544300,IVV.csv
2019-07-10,300.119995,301.390015,299.5,300.399994,281.791443,2498200,IVV.csv
2019-07-11,301.049988,301.320007,299.929993,300.929993,282.288574,5142100,IVV.csv
2019-07-12,301.609985,302.48999,301.26001,302.48999,283.751923,4346100,IVV.csv
2019-07-15,302.859985,302.890015,301.970001,302.459991,283.723785,4400600,IVV.csv
2019-07-16,302.410004,302.600006,301.190002,301.440002,282.766968,2233900,IVV.csv
2019-07-17,301.470001,301.640015,299.480011,299.480011,280.928497,2142400,IVV.csv
2019-07-18,298.890015,300.959991,298.420013,300.649994,282.02594,4370700,IVV.csv
2019-07-19,301.779999,301.820007,298.690002,298.899994,280.384399,3510300,IVV.csv
2019-07-22,299.329987,300.209991,298.769989,299.579987,281.022186,2571000,IVV.csv
2019-07-23,300.910004,301.76001,299.959991,301.720001,283.029633,2209200,IVV.csv
2019-07-24,300.940002,303.170013,300.829987,303.170013,284.389893,2390900,IVV.csv
2019-07-25,302.709991,302.73999,300.829987,301.709991,283.020264,3671000,IVV.csv
2019-07-26,302.5,303.980011,302.399994,303.769989,284.952637,2711600,IVV.csv
2019-07-29,303.630005,303.679993,302.579987,303.220001,284.436737,2326300,IVV.csv
2019-07-30,301.649994,302.899994,301.220001,302.480011,283.742554,4701600,IVV.csv
2019-07-31,302.76001,302.940002,296.890015,299.230011,280.693939,8580600,IVV.csv
2019-08-01,299.320007,302.600006,295.660004,296.519989,278.151733,10111600,IVV.csv
2019-08-02,295.519989,295.809998,292.589996,294.420013,276.181885,7481100,IVV.csv
2019-08-05,289.769989,289.850006,283.339996,285.570007,267.880127,6926000,IVV.csv
2019-08-06,287.540009,289.690002,285.929993,289.380005,271.454041,5461900,IVV.csv
2019-08-07,286.01001,290.459991,283.660004,289.660004,271.716736,5787700,IVV.csv
2019-08-08,291.26001,295.279999,290.679993,295.279999,276.988617,5600900,IVV.csv
2019-08-09,294.269989,294.950012,291.320007,293.359985,275.187561,4104700,IVV.csv
