Date,Open,High,Low,Close,Adj Close,Volume,stock
2020-01-22,292.5,293.070007,291.579987,291.809998,274.152344,2077000,DIA.csv
2020-01-23,290.75,291.859985,289.600006,291.540009,273.898621,1872600,DIA.csv
2020-01-24,292.540009,292.769989,288.339996,289.799988,272.263977,3612500,DIA.csv
2020-01-27,284.850006,286.649994,283.859985,285.359985,268.092743,4129100,DIA.csv
2020-01-28,286.220001,288.190002,285.75,287.290009,269.905853,2999200,DIA.csv
2020-01-29,288.98999,289.279999,287.209991,287.290009,269.905853,2126300,DIA.csv
2020-01-30,285.670013,288.769989,284.850006,288.540009,271.080261,3433200,DIA.csv
2020-01-31,286.959991,287.230011,281.609985,282.420013,265.330566,4885700,DIA.csv
2020-02-03,283.690002,286.26001,283.5,283.980011,266.796143,3157400,DIA.csv
2020-02-04,287.679993,289.0,287.420013,288.040009,270.610443,3004100,DIA.csv
2020-02-05,290.76001,293.040009,289.950012,292.859985,275.138855,3305900,DIA.csv
2020-02-06,294.019989,294.140015,292.450012,293.73999,275.965576,2857200,DIA.csv
2020-02-07,292.76001,292.809998,290.660004,291.190002,273.569885,3839300,DIA.csv
2020-02-10,290.200012,292.959991,290.160004,292.950012,275.22345,2877700,DIA.csv
2020-02-11,294.350006,294.420013,292.279999,292.940002,275.213928,1994500,DIA.csv
2020-02-12,294.630005,295.869995,294.529999,295.720001,277.825775,2804400,DIA.csv
2020-02-13,294.390015,295.839996,293.920013,294.820007,276.980255,2638000,DIA.csv
2020-02-14,294.970001,295.130005,293.399994,294.540009,276.717285,1861700,DIA.csv
2020-02-18,293.149994,293.880005,291.76001,292.950012,275.22345,2397800,DIA.csv
2020-02-19,293.769989,294.720001,293.390015,294.100006,276.303864,1474400,DIA.csv
2020-02-20,293.559998,294.290009,290.170013,292.779999,275.06369,3493900,DIA.csv
2020-02-21,290.799988,291.049988,288.75,289.73999,272.957214,3271800,DIA.csv
2020-02-24,280.329987,282.779999,278.970001,279.559998,263.366882,6595200,DIA.csv
2020-02-25,280.799988,281.359985,269.880005,270.700012,255.020157,9903700,DIA.csv
2020-02-26,271.98999,275.309998,268.829987,269.73999,254.115723,7477600,DIA.csv
2020-02-27,264.859985,267.730011,257.390015,257.5,242.584625,11188900,DIA.csv
2020-02-28,250.520004,255.119995,247.0,254.559998,239.81488,17541400,DIA.csv
2020-03-02,256.709991,267.25,254.059998,267.029999,251.562683,8544500,DIA.csv
2020-03-03,267.799988,271.019989,257.179993,259.299988,244.280396,11482600,DIA.csv
2020-03-04,265.450012,271.109985,262.959991,270.890015,255.198959,5408100,DIA.csv
2020-03-05,264.269989,266.529999,259.559998,261.459991,246.315292,5872900,DIA.csv
2020-03-06,253.669998,260.100006,252.429993,258.850006,243.856476,7372400,DIA.csv
2020-03-09,241.5,247.070007,237.169998,238.720001,224.892456,10406900,DIA.csv
2020-03-10,247.289993,250.539993,237.089996,250.470001,235.961838,9407100,DIA.csv
2020-03-11,243.539993,244.910004,233.600006,235.839996,222.179276,7687200,DIA.csv
2020-03-12,220.5,229.0,211.830002,212.110001,199.823807,17322600,DIA.csv
2020-03-13,225.649994,232.479996,213.289993,232.110001,218.665314,13676000,DIA.csv
2020-03-16,206.5,218.309998,201.509995,202.490005,190.761078,12407000,DIA.csv
2020-03-17,207.009995,214.470001,199.350006,213.470001,201.105057,16128100,DIA.csv
2020-03-18,199.070007,205.440002,189.669998,199.389999,187.840607,13369800,DIA.csv
2020-03-19,198.369995,204.979996,192.320007,201.309998,189.649384,13532100,DIA.csv
2020-03-20,203.289993,205.289993,191.0,191.899994,181.326675,12206000,DIA.csv
2020-03-23,190.130005,191.199997,182.100006,186.130005,175.874649,15712300,DIA.csv
2020-03-24,196.270004,207.210007,196.210007,206.639999,195.254532,14123600,DIA.csv
2020-03-25,210.570007,220.169998,205.320007,212.059998,200.375916,17556100,DIA.csv
2020-03-26,214.429993,225.869995,214.009995,225.070007,212.669067,16071900,DIA.csv
2020-03-27,217.610001,223.259995,214.570007,216.350006,204.429565,10545600,DIA.csv
2020-03-30,217.360001,223.720001,215.100006,223.100006,210.807678,7691800,DIA.csv
2020-03-31,221.949997,224.75,218.440002,219.229996,207.150894,8426600,DIA.csv
2020-04-01,210.649994,214.779999,207.770004,209.380005,197.843582,8570300,DIA.csv
2020-04-02,208.309998,214.789993,207.179993,213.960007,202.171234,8231900,DIA.csv
2020-04-03,212.729996,214.550003,208.690002,210.600006,198.996384,6664500,DIA.csv
2020-04-06,218.949997,227.910004,218.119995,226.529999,214.048584,10322500,DIA.csv
2020-04-07,235.460007,236.160004,226.449997,226.600006,214.114838,10857700,DIA.csv
2020-04-08,229.139999,235.25,226.839996,234.330002,221.418854,7010200,DIA.csv
2020-04-09,237.839996,240.190002,235.110001,237.139999,224.074081,9393200,DIA.csv
2020-04-13,236.410004,236.690002,230.960007,233.960007,221.06929,6761900,DIA.csv
2020-04-14,238.699997,240.470001,236.880005,239.679993,226.47406,5391900,DIA.csv
2020-04-15,234.479996,236.580002,232.389999,235.080002,222.127548,6828000,DIA.csv
2020-04-16,235.699997,236.059998,232.179993,235.339996,222.37323,6126400,DIA.csv
2020-04-17,241.600006,242.660004,238.25,242.429993,229.199188,5924500,DIA.csv
2020-04-20,238.240005,241.110001,236.259995,236.639999,223.725204,7357400,DIA.csv
2020-04-21,231.330002,233.339996,229.410004,230.220001,217.655548,6571400,DIA.csv
2020-04-22,234.399994,236.270004,233.389999,234.770004,221.957291,4318000,DIA.csv
2020-04-23,235.509995,238.919998,234.830002,235.070007,222.240952,6364800,DIA.csv
2020-04-24,236.610001,238.330002,234.199997,237.830002,224.850235,3568500,DIA.csv
2020-04-27,239.119995,242.190002,238.449997,241.320007,228.149796,3632500,DIA.csv
2020-04-28,245.009995,245.160004,240.360001,241.089996,227.932327,4709900,DIA.csv
2020-04-29,245.479996,247.669998,244.199997,246.449997,232.999771,5015300,DIA.csv
2020-04-30,244.199997,245.169998,241.910004,243.220001,229.946106,4928900,DIA.csv
2020-05-01,239.580002,240.330002,236.5,237.279999,224.330261,4723500,DIA.csv
2020-05-04,235.210007,237.75,233.639999,237.419998,224.462646,3845500,DIA.csv
2020-05-05,240.020004,241.740005,238.699997,238.800003,225.767303,3143500,DIA.csv
2020-05-06,240.339996,240.539993,236.600006,236.860001,223.933182,3082300,DIA.csv
2020-05-07,239.240005,241.179993,238.550003,238.910004,225.871323,3411500,DIA.csv
2020-05-08,242.270004,243.800003,241.339996,243.619995,230.324219,3894800,DIA.csv
2020-05-11,241.679993,243.940002,241.0,242.559998,229.322098,2743000,DIA.csv
2020-05-12,243.809998,244.139999,237.940002,238.080002,225.086563,6433900,DIA.csv
2020-05-13,236.960007,237.5,231.020004,232.820007,220.113693,7531300,DIA.csv
2020-05-14,230.080002,236.759995,228.300003,236.75,223.829178,6964500,DIA.csv
2020-05-15,234.160004,237.25,233.410004,236.910004,224.418396,4811100,DIA.csv
2020-05-18,243.509995,247.199997,243.360001,245.929993,232.962784,5207700,DIA.csv
2020-05-19,245.449997,246.020004,242.070007,242.220001,229.44838,4404700,DIA.csv
2020-05-20,245.399994,246.580002,244.729996,245.729996,232.7733,3280600,DIA.csv
2020-05-21,245.550003,247.380005,243.880005,245.020004,232.100754,3378200,DIA.csv
2020-05-22,244.910004,245.100006,243.169998,244.880005,231.96817,2521100,DIA.csv
2020-05-26,250.839996,252.020004,249.880005,250.25,237.055054,4872300,DIA.csv
2020-05-27,253.729996,255.789993,250.330002,255.770004,242.283981,5326100,DIA.csv
2020-05-28,257.869995,257.940002,253.889999,254.350006,240.938828,4957600,DIA.csv
2020-05-29,253.270004,255.320007,250.679993,254.289993,240.882034,5082300,DIA.csv
2020-06-01,253.779999,255.550003,252.699997,255.270004,241.810379,2060800,DIA.csv
2020-06-02,256.549988,257.920013,255.710007,257.850006,244.254333,3045800,DIA.csv
2020-06-03,260.350006,264.0,259.660004,263.170013,249.293762,5184500,DIA.csv
2020-06-04,262.369995,264.429993,261.390015,263.329987,249.445297,3937100,DIA.csv
2020-06-05,270.399994,273.950012,269.790009,271.540009,257.222473,7866800,DIA.csv
2020-06-08,272.899994,276.380005,272.899994,276.279999,261.712463,4667600,DIA.csv
2020-06-09,273.23999,275.019989,272.130005,273.380005,258.965424,4632600,DIA.csv
2020-06-10,273.200012,274.179993,270.01001,270.459991,256.199371,6531200,DIA.csv
2020-06-11,262.140015,263.51001,251.380005,252.029999,238.74115,14257800,DIA.csv
2020-06-12,259.0,260.320007,251.429993,256.73999,243.202774,9817200,DIA.csv
2020-06-15,250.289993,259.600006,249.100006,258.350006,244.727936,7421300,DIA.csv
2020-06-16,267.089996,267.140015,258.690002,263.820007,249.909454,9238000,DIA.csv
2020-06-17,264.609985,264.700012,261.26001,261.820007,248.014969,3669300,DIA.csv
2020-06-18,260.040009,262.26001,259.109985,261.450012,247.664444,3268700,DIA.csv
2020-06-19,264.209991,264.459991,257.609985,258.799988,245.86232,5852600,DIA.csv
2020-06-22,257.880005,260.579987,256.679993,260.320007,247.306305,2823500,DIA.csv
2020-06-23,262.829987,263.149994,261.019989,261.5,248.427307,2948000,DIA.csv
2020-06-24,259.220001,259.519989,252.940002,254.630005,241.900772,5903500,DIA.csv
2020-06-25,253.339996,257.709991,252.059998,257.440002,244.570251,4312300,DIA.csv
2020-06-26,255.649994,256.049988,249.699997,250.380005,237.863251,5331400,DIA.csv
2020-06-29,252.179993,256.119995,250.949997,255.910004,243.116806,3759000,DIA.csv
2020-06-30,255.070007,259.049988,254.720001,257.869995,244.97879,3667900,DIA.csv
2020-07-01,258.869995,260.26001,257.140015,257.309998,244.446762,3575300,DIA.csv
2020-07-02,261.149994,262.170013,257.880005,258.420013,245.501328,3830000,DIA.csv
2020-07-06,262.160004,263.049988,260.869995,263.0,249.852371,2989100,DIA.csv
2020-07-07,261.100006,261.850006,258.779999,259.040009,246.090378,2828700,DIA.csv
2020-07-08,259.640015,261.190002,258.25,260.720001,247.686325,2837800,DIA.csv
2020-07-09,260.869995,261.190002,255.350006,257.23999,244.380295,3995600,DIA.csv
2020-07-10,257.200012,261.160004,256.459991,260.820007,247.781311,3110100,DIA.csv
2020-07-13,263.059998,266.519989,260.579987,261.040009,247.990402,4876000,DIA.csv
2020-07-14,260.540009,267.049988,260.100006,266.589996,253.262833,7614300,DIA.csv
2020-07-15,270.470001,270.540009,267.049988,268.910004,255.466919,5220600,DIA.csv
2020-07-16,267.160004,268.929993,266.019989,267.470001,254.098877,2478100,DIA.csv
2020-07-17,267.950012,268.070007,266.170013,266.73999,253.605453,3415100,DIA.csv
2020-07-20,266.390015,267.640015,265.029999,266.820007,253.681519,4017400,DIA.csv
2020-07-21,268.820007,270.269989,267.649994,268.339996,255.126663,3173200,DIA.csv
2020-07-22,267.820007,270.350006,267.769989,269.980011,256.685883,2039300,DIA.csv
2020-07-23,269.640015,269.779999,265.619995,266.690002,253.557907,2838000,DIA.csv
2020-07-24,265.149994,266.339996,264.049988,264.690002,251.656464,2637700,DIA.csv
2020-07-27,264.769989,266.309998,264.350006,265.950012,252.854309,2637900,DIA.csv
2020-07-28,264.920013,265.609985,263.630005,263.929993,250.933807,1989300,DIA.csv
2020-07-29,264.190002,266.070007,263.799988,265.5,252.426483,1917900,DIA.csv
2020-07-30,262.480011,263.820007,259.940002,263.279999,250.315796,3055600,DIA.csv
2020-07-31,263.76001,264.48999,260.179993,264.350006,251.333084,3306800,DIA.csv
2020-08-03,265.670013,267.149994,265.350006,266.720001,253.586395,2569300,DIA.csv
2020-08-04,266.290009,268.420013,266.029999,268.410004,255.193253,1909800,DIA.csv
2020-08-05,269.98999,272.269989,269.899994,272.0,258.606476,2122900,DIA.csv
2020-08-06,271.630005,274.029999,271.570007,273.899994,260.412811,1948100,DIA.csv
2020-08-07,273.230011,274.820007,272.480011,274.619995,261.097412,2311300,DIA.csv
2020-08-10,275.51001,278.279999,275.480011,278.140015,264.444031,2313900,DIA.csv
2020-08-11,280.899994,281.779999,276.470001,277.190002,263.540833,4546400,DIA.csv
2020-08-12,279.839996,280.73999,278.720001,280.040009,266.250519,2641600,DIA.csv
2020-08-13,279.130005,280.220001,278.230011,279.420013,265.661072,1668300,DIA.csv
2020-08-14,278.230011,280.160004,277.899994,279.799988,266.022369,2247000,DIA.csv
2020-08-17,280.140015,280.25,278.5,278.950012,265.214172,2436900,DIA.csv
2020-08-18,279.100006,279.369995,277.109985,278.200012,264.501129,1678300,DIA.csv
2020-08-19,278.679993,279.73999,276.970001,277.429993,263.769012,3374300,DIA.csv
2020-08-20,276.040009,278.339996,275.869995,277.869995,264.187439,2063700,DIA.csv
2020-08-21,277.040009,279.609985,276.859985,279.290009,266.115997,2601200,DIA.csv
2020-08-24,281.720001,283.25,280.470001,283.179993,269.822388,2622800,DIA.csv
2020-08-25,284.230011,284.230011,281.019989,282.619995,269.288879,3346000,DIA.csv
2020-08-26,282.609985,283.609985,281.570007,283.429993,270.060577,2647500,DIA.csv
2020-08-27,284.440002,286.450012,283.679993,285.040009,271.594696,3432800,DIA.csv
2020-08-28,286.230011,287.450012,285.0,286.700012,273.176422,2715500,DIA.csv
2020-08-31,286.26001,286.339996,283.890015,284.279999,270.870483,4070100,DIA.csv
2020-09-01,283.730011,286.929993,283.170013,286.790009,273.262085,3023600,DIA.csv
2020-09-02,288.079987,292.059998,287.600006,291.209991,277.473633,3464300,DIA.csv
2020-09-03,290.970001,292.359985,281.100006,283.339996,269.974884,6118500,DIA.csv
2020-09-04,284.910004,285.790009,277.01001,281.769989,268.478821,7145800,DIA.csv
2020-09-08,278.820007,278.829987,275.01001,275.420013,262.428467,4780100,DIA.csv
2020-09-09,278.089996,282.48999,277.390015,279.850006,266.649445,3488900,DIA.csv
2020-09-10,281.130005,282.170013,274.850006,275.790009,262.781036,3455800,DIA.csv
2020-09-11,276.950012,278.820007,274.959991,277.089996,264.019684,2787500,DIA.csv
2020-09-14,278.920013,281.429993,278.670013,280.529999,267.297363,2371700,DIA.csv
2020-09-15,282.420013,282.899994,279.880005,280.579987,267.345032,2331800,DIA.csv
2020-09-16,281.540009,284.230011,280.779999,281.029999,267.773834,2651800,DIA.csv
2020-09-17,277.690002,281.149994,277.089996,279.570007,266.38266,3305300,DIA.csv
2020-09-18,279.019989,279.399994,274.769989,276.519989,264.106689,3156700,DIA.csv
2020-09-21,271.579987,272.170013,267.049988,271.440002,259.254639,5936900,DIA.csv
2020-09-22,271.670013,273.23999,269.790009,272.809998,260.563141,3169800,DIA.csv
2020-09-23,274.179993,274.589996,267.079987,267.579987,255.568024,3575900,DIA.csv
2020-09-24,266.859985,270.880005,265.269989,268.100006,256.064697,4432100,DIA.csv
2020-09-25,266.76001,272.309998,266.230011,271.700012,259.503021,3606800,DIA.csv
2020-09-28,275.26001,277.119995,274.720001,275.899994,263.514435,2790200,DIA.csv
2020-09-29,275.600006,275.980011,273.290009,274.420013,262.100891,1971100,DIA.csv
2020-09-30,275.0,280.170013,275.0,277.5,265.042786,4028500,DIA.csv
2020-10-01,279.329987,280.350006,276.570007,278.140015,265.653961,2968000,DIA.csv
2020-10-02,274.170013,278.51001,273.600006,276.799988,264.374115,4771600,DIA.csv
2020-10-05,278.790009,281.589996,278.75,281.51001,268.872589,1862500,DIA.csv
2020-10-06,282.540009,283.519989,277.23999,277.720001,265.252777,4364400,DIA.csv
2020-10-07,280.279999,283.670013,280.230011,282.920013,270.219391,2422600,DIA.csv
2020-10-08,284.519989,284.679993,282.690002,284.290009,271.527832,2148000,DIA.csv
2020-10-09,285.609985,286.809998,284.410004,285.929993,273.094208,2549100,DIA.csv
2020-10-12,286.950012,289.609985,286.679993,288.459991,275.51062,2534800,DIA.csv
2020-10-13,287.660004,288.109985,286.019989,286.73999,273.86792,2430600,DIA.csv
2020-10-14,287.220001,287.950012,284.579987,285.130005,272.330109,2264000,DIA.csv
2020-10-15,282.029999,285.399994,281.660004,285.040009,272.244202,3128000,DIA.csv
2020-10-16,286.23999,288.369995,285.890015,285.970001,273.244629,2409300,DIA.csv
2020-10-19,286.640015,287.059998,281.279999,282.029999,269.479858,2837600,DIA.csv
2020-10-20,283.160004,285.660004,282.25,282.950012,270.359009,3339000,DIA.csv
2020-10-21,282.540009,284.470001,281.829987,281.970001,269.422546,2907100,DIA.csv
2020-10-22,282.100006,284.160004,280.299988,283.649994,271.027863,2324200,DIA.csv
2020-10-23,284.450012,284.540009,281.51001,283.339996,270.731659,2161000,DIA.csv
2020-10-26,280.140015,280.390015,273.700012,277.0,264.673828,5140600,DIA.csv
2020-10-27,276.950012,277.070007,274.600006,274.660004,262.437958,3029800,DIA.csv
2020-10-28,269.0,270.75,265.019989,265.480011,253.666397,5815200,DIA.csv
2020-10-29,265.130005,268.940002,262.809998,266.589996,254.726944,5479400,DIA.csv
2020-10-30,265.029999,266.320007,261.410004,265.059998,253.265076,5271200,DIA.csv
2020-11-02,268.899994,270.5,266.929993,269.200012,257.220825,5062900,DIA.csv
2020-11-03,272.660004,276.429993,272.200012,274.649994,262.428345,4343000,DIA.csv
2020-11-04,275.899994,283.059998,275.559998,278.51001,266.116638,6766400,DIA.csv
2020-11-05,282.290009,284.959991,282.070007,283.910004,271.276276,4316200,DIA.csv
2020-11-06,283.950012,284.380005,281.890015,283.220001,270.616943,3078200,DIA.csv
2020-11-09,298.609985,299.48999,291.390015,291.720001,278.738647,10839300,DIA.csv
2020-11-10,293.299988,294.959991,291.399994,294.51001,281.404663,4354500,DIA.csv
2020-11-11,296.070007,296.140015,292.929993,294.109985,281.022339,2910400,DIA.csv
2020-11-12,292.220001,293.320007,289.190002,291.049988,278.098541,4361900,DIA.csv
2020-11-13,292.970001,295.920013,292.420013,295.149994,282.016083,3090400,DIA.csv
2020-11-16,299.279999,300.079987,297.570007,299.980011,286.631165,4615000,DIA.csv
2020-11-17,297.309998,299.149994,295.600006,298.309998,285.035492,4049200,DIA.csv
2020-11-18,299.200012,299.75,294.76001,294.76001,281.643494,3566400,DIA.csv
2020-11-19,294.059998,295.809998,292.899994,295.329987,282.18811,3266600,DIA.csv
2020-11-20,294.220001,294.589996,292.200012,292.529999,280.131104,3090200,DIA.csv
2020-11-23,294.26001,296.649994,293.480011,295.890015,283.348694,2855600,DIA.csv
2020-11-24,298.940002,301.109985,298.299988,300.429993,287.696259,4022700,DIA.csv
2020-11-25,299.950012,300.040009,298.049988,298.73999,286.077911,2629200,DIA.csv
2020-11-27,299.440002,300.200012,298.170013,299.23999,286.556732,1518000,DIA.csv
2020-11-30,297.519989,297.799988,294.75,296.619995,284.047791,4159300,DIA.csv
2020-12-01,299.730011,301.01001,298.179993,298.440002,285.790588,2841100,DIA.csv
2020-12-02,297.100006,299.339996,296.350006,299.179993,286.499268,2481700,DIA.csv
2020-12-03,299.380005,301.399994,299.049988,300.059998,287.341919,3140900,DIA.csv
2020-12-04,300.73999,302.589996,300.600006,302.589996,289.764771,2747300,DIA.csv
2020-12-07,301.769989,302.160004,300.0,301.100006,288.337891,2589900,DIA.csv
2020-12-08,300.01001,302.869995,299.980011,302.200012,289.391235,2205400,DIA.csv
2020-12-09,303.220001,303.600006,299.970001,300.880005,288.127258,3074500,DIA.csv
2020-12-10,299.98999,301.149994,299.200012,300.540009,287.801605,2413000,DIA.csv
2020-12-11,299.429993,301.179993,298.679993,300.929993,288.17514,2454300,DIA.csv
2020-12-14,303.019989,303.799988,299.0,299.100006,286.42276,3646100,DIA.csv
2020-12-15,300.950012,302.940002,299.480011,302.619995,289.793518,4211500,DIA.csv
2020-12-16,302.540009,302.869995,301.320007,302.149994,289.343414,1977300,DIA.csv
2020-12-17,303.220001,303.709991,302.850006,303.48999,290.626587,3002900,DIA.csv
2020-12-18,303.070007,303.140015,300.230011,301.899994,289.665161,4442100,DIA.csv
2020-12-21,298.790009,302.970001,297.420013,302.140015,289.895477,6340800,DIA.csv
2020-12-22,301.839996,301.880005,299.859985,300.070007,287.909424,2698200,DIA.csv
2020-12-23,301.200012,302.790009,301.140015,301.279999,289.070374,2714400,DIA.csv
2020-12-24,301.660004,302.100006,300.929993,302.019989,289.780365,1955700,DIA.csv
2020-12-28,303.690002,305.149994,303.350006,304.0,291.680145,2382400,DIA.csv
2020-12-29,305.429993,305.700012,302.640015,303.459991,291.161957,2319600,DIA.csv
2020-12-30,304.109985,305.130005,303.859985,304.130005,291.804871,2081300,DIA.csv
2020-12-31,304.0,306.290009,303.350006,305.790009,293.397552,2797000,DIA.csv
2021-01-04,306.589996,306.660004,298.73999,302.320007,290.068176,5106600,DIA.csv
2021-01-05,301.929993,305.049988,301.380005,303.839996,291.52655,3355200,DIA.csv
2021-01-06,303.75,310.23999,303.059998,308.209991,295.719513,7290300,DIA.csv
2021-01-07,309.720001,311.980011,309.059998,310.5,297.916626,4107900,DIA.csv
2021-01-08,311.25,311.429993,307.98999,311.040009,298.434784,3234900,DIA.csv
2021-01-11,308.48999,311.0,308.420013,310.170013,297.600098,2811400,DIA.csv
2021-01-12,310.179993,311.25,308.910004,310.73999,298.147034,2290900,DIA.csv
2021-01-13,310.630005,311.600006,309.920013,310.630005,298.041473,1854400,DIA.csv
2021-01-14,311.589996,312.269989,309.890015,310.049988,297.484833,3232400,DIA.csv
2021-01-15,308.01001,309.320007,306.029999,308.119995,295.755219,4009100,DIA.csv
2021-01-19,310.359985,310.73999,308.600006,309.320007,296.907013,2781700,DIA.csv
2021-01-20,310.429993,312.339996,309.940002,311.769989,299.258789,2398400,DIA.csv
2021-01-21,312.01001,312.709991,311.200012,311.869995,299.354706,1930000,DIA.csv
2021-01-22,309.859985,311.019989,309.089996,309.970001,297.530975,2049700,DIA.csv
2021-01-25,308.98999,309.779999,305.619995,309.649994,297.223785,4546400,DIA.csv
2021-01-26,310.540009,311.190002,309.209991,309.390015,296.974213,2256100,DIA.csv
2021-01-27,306.540009,306.720001,302.100006,303.26001,291.09021,5743100,DIA.csv
2021-01-28,304.980011,309.420013,304.829987,306.070007,293.787476,6392100,DIA.csv
2021-01-29,303.920013,304.779999,298.589996,299.809998,287.778717,5929900,DIA.csv
2021-02-01,302.279999,303.350006,300.140015,302.019989,289.900024,3138600,DIA.csv
2021-02-02,304.540009,308.429993,304.519989,306.820007,294.507385,3090500,DIA.csv
2021-02-03,306.100006,307.940002,305.179993,307.26001,294.929718,2087800,DIA.csv
2021-02-04,307.850006,310.670013,307.769989,310.670013,298.202881,2638800,DIA.csv
2021-02-05,312.359985,312.549988,310.869995,311.540009,299.037964,1955600,DIA.csv
2021-02-08,312.700012,313.890015,312.410004,313.890015,301.293762,1690000,DIA.csv
2021-02-09,313.26001,314.5,312.570007,313.920013,301.32254,1798700,DIA.csv
2021-02-10,315.170013,315.23999,312.299988,314.5,301.879242,3048000,DIA.csv
2021-02-11,315.089996,315.76001,312.799988,314.679993,302.051971,1937100,DIA.csv
2021-02-12,314.279999,315.140015,313.829987,315.040009,302.397522,2479500,DIA.csv
2021-02-16,316.329987,316.540009,314.869995,315.579987,302.915863,1836300,DIA.csv
2021-02-17,314.690002,316.910004,313.869995,316.600006,303.894958,2007400,DIA.csv
2021-02-18,314.75,316.0,313.380005,315.559998,302.896667,2609600,DIA.csv
2021-02-19,315.609985,316.339996,314.579987,314.920013,302.859192,2314900,DIA.csv
2021-02-22,312.899994,316.48999,312.769989,315.209991,303.138092,2978000,DIA.csv
2021-02-23,314.769989,316.48999,311.600006,315.390015,303.311096,5723400,DIA.csv
2021-02-24,314.679993,320.040009,314.179993,319.529999,307.292664,4290300,DIA.csv
2021-02-25,319.709991,319.920013,312.959991,313.980011,301.955139,7648600,DIA.csv
2021-02-26,314.420013,314.440002,308.779999,309.450012,297.598633,7925600,DIA.csv
2021-03-01,313.480011,316.920013,313.450012,315.589996,303.503479,4749700,DIA.csv
2021-03-02,315.720001,316.429993,314.01001,314.190002,302.157104,4075700,DIA.csv
2021-03-03,313.940002,315.869995,312.829987,312.98999,301.003082,5148100,DIA.csv
2021-03-04,313.190002,314.920013,305.679993,309.579987,297.723633,8577600,DIA.csv
2021-03-05,312.5,316.049988,307.899994,315.23999,303.16687,7016100,DIA.csv
2021-03-08,316.75,321.730011,315.829987,318.25,306.061615,8230700,DIA.csv
2021-03-09,319.470001,321.769989,318.440002,318.609985,306.407745,5829900,DIA.csv
2021-03-10,320.529999,324.309998,320.470001,323.329987,310.947021,6472200,DIA.csv
2021-03-11,324.709991,326.970001,323.829987,325.329987,312.870392,5745900,DIA.csv
2021-03-12,325.670013,328.48999,325.5,328.309998,315.736389,4257200,DIA.csv
2021-03-15,329.179993,330.23999,326.809998,330.089996,317.448181,4456000,DIA.csv
2021-03-16,329.850006,330.0,328.320007,328.859985,316.26532,3270600,DIA.csv
2021-03-17,329.209991,331.029999,328.380005,330.769989,318.102142,4338200,DIA.csv
2021-03-18,330.299988,332.859985,328.769989,329.359985,316.746063,5376500,DIA.csv
2021-03-19,328.089996,328.179993,324.980011,326.01001,314.16449,5628800,DIA.csv
2021-03-22,325.549988,327.980011,325.029999,327.23999,315.349731,3807600,DIA.csv
2021-03-23,326.320007,327.480011,323.440002,324.059998,312.285278,5068400,DIA.csv
2021-03-24,325.279999,327.730011,324.079987,324.079987,312.304504,6099000,DIA.csv
2021-03-25,322.709991,326.619995,320.619995,326.190002,314.337921,5557900,DIA.csv
2021-03-26,327.600006,330.890015,326.679993,330.609985,318.597321,4956600,DIA.csv
2021-03-29,329.290009,332.459991,328.899994,331.660004,319.609131,5200900,DIA.csv
2021-03-30,331.049988,331.600006,329.779999,330.820007,318.799713,4568800,DIA.csv
2021-03-31,330.609985,331.619995,329.940002,330.179993,318.182922,3763700,DIA.csv
2021-04-01,330.779999,331.600006,329.720001,331.450012,319.406769,5936100,DIA.csv
2021-04-05,333.940002,336.149994,333.910004,335.200012,323.020477,5632700,DIA.csv
2021-04-06,334.690002,335.420013,333.779999,334.369995,322.220734,2987500,DIA.csv
2021-04-07,334.140015,335.170013,333.440002,334.369995,322.220734,2658500,DIA.csv
2021-04-08,334.299988,335.149994,333.429993,335.130005,322.953094,2665000,DIA.csv
2021-04-09,335.720001,338.079987,335.359985,337.859985,325.583893,3034700,DIA.csv
2021-04-12,337.26001,337.859985,336.649994,337.549988,325.285187,2951500,DIA.csv
2021-04-13,336.630005,337.420013,335.48999,336.790009,324.552795,3391700,DIA.csv
2021-04-14,336.809998,339.109985,336.73999,337.529999,325.26593,3966800,DIA.csv
2021-04-15,338.829987,340.720001,338.829987,340.440002,328.07019,3881800,DIA.csv
2021-04-16,341.730011,342.429993,340.980011,341.859985,329.546906,3748900,DIA.csv
2021-04-19,341.070007,341.309998,339.649994,340.75,328.476959,3222800,DIA.csv
2021-04-20,339.399994,339.859985,336.75,338.119995,325.941711,3762900,DIA.csv
2021-04-21,337.630005,341.540009,337.559998,341.299988,329.007141,4191200,DIA.csv
2021-04-22,341.119995,341.209991,337.089996,338.119995,325.941711,4962500,DIA.csv
2021-04-23,337.75,341.589996,337.130005,340.429993,328.168427,3613900,DIA.csv
2021-04-26,341.149994,341.480011,339.390015,339.869995,327.628601,2090900,DIA.csv
2021-04-27,339.600006,340.429993,338.700012,339.829987,327.590179,2732700,DIA.csv
2021-04-28,339.230011,339.48999,338.059998,338.369995,326.182648,3025100,DIA.csv
2021-04-29,339.890015,340.859985,337.369995,340.570007,328.303406,3688400,DIA.csv
2021-04-30,338.920013,339.649994,337.850006,338.940002,326.732086,2909600,DIA.csv
2021-05-03,340.790009,342.179993,340.549988,341.109985,328.823944,2698400,DIA.csv
2021-05-04,339.98999,341.529999,337.619995,341.48999,329.190247,4478300,DIA.csv
2021-05-05,342.25,343.299988,340.369995,342.279999,329.951813,3506100,DIA.csv
2021-05-06,342.929993,345.640015,341.910004,345.51001,333.065521,4276700,DIA.csv
