Date,Open,High,Low,Close,Adj Close,Volume,stock
2012-09-24,23.02,23.02,23.02,23.02,18.376448,0,SWPPX.csv
2012-09-25,22.780001,22.780001,22.780001,22.780001,18.184862,0,SWPPX.csv
2012-09-26,22.66,22.66,22.66,22.66,18.089067,0,SWPPX.csv
2012-09-27,22.879999,22.879999,22.879999,22.879999,18.264688,0,SWPPX.csv
2012-09-28,22.77,22.77,22.77,22.77,18.176878,0,SWPPX.csv
2012-10-01,22.84,22.84,22.84,22.84,18.232759,0,SWPPX.csv
2012-10-02,22.860001,22.860001,22.860001,22.860001,18.248724,0,SWPPX.csv
2012-10-03,22.950001,22.950001,22.950001,22.950001,18.320568,0,SWPPX.csv
2012-10-04,23.110001,23.110001,23.110001,23.110001,18.448294,0,SWPPX.csv
2012-10-05,23.110001,23.110001,23.110001,23.110001,18.448294,0,SWPPX.csv
2012-10-08,23.030001,23.030001,23.030001,23.030001,18.384432,0,SWPPX.csv
2012-10-09,22.799999,22.799999,22.799999,22.799999,18.200825,0,SWPPX.csv
2012-10-10,22.66,22.66,22.66,22.66,18.089067,0,SWPPX.csv
2012-10-11,22.67,22.67,22.67,22.67,18.097046,0,SWPPX.csv
2012-10-12,22.610001,22.610001,22.610001,22.610001,18.049149,0,SWPPX.csv
2012-10-15,22.790001,22.790001,22.790001,22.790001,18.192842,0,SWPPX.csv
2012-10-16,23.02,23.02,23.02,23.02,18.376448,0,SWPPX.csv
2012-10-17,23.120001,23.120001,23.120001,23.120001,18.456276,0,SWPPX.csv
2012-10-18,23.059999,23.059999,23.059999,23.059999,18.408375,0,SWPPX.csv
2012-10-19,22.68,22.68,22.68,22.68,18.10503,0,SWPPX.csv
2012-10-22,22.690001,22.690001,22.690001,22.690001,18.11301,0,SWPPX.csv
2012-10-23,22.370001,22.370001,22.370001,22.370001,17.857567,0,SWPPX.csv
2012-10-24,22.299999,22.299999,22.299999,22.299999,17.801683,0,SWPPX.csv
2012-10-25,22.360001,22.360001,22.360001,22.360001,17.849583,0,SWPPX.csv
2012-10-26,22.35,22.35,22.35,22.35,17.8416,0,SWPPX.csv
2012-10-31,22.35,22.35,22.35,22.35,17.8416,0,SWPPX.csv
2012-11-01,22.35,22.35,22.35,22.35,17.8416,0,SWPPX.csv
2012-11-02,22.389999,22.389999,22.389999,22.389999,17.873528,0,SWPPX.csv
2012-11-05,22.440001,22.440001,22.440001,22.440001,17.913443,0,SWPPX.csv
2012-11-06,22.620001,22.620001,22.620001,22.620001,18.057135,0,SWPPX.csv
2012-11-07,22.1,22.1,22.1,22.1,17.642027,0,SWPPX.csv
2012-11-08,21.83,21.83,21.83,21.83,17.426491,0,SWPPX.csv
2012-11-09,21.870001,21.870001,21.870001,21.870001,17.458424,0,SWPPX.csv
2012-11-12,21.870001,21.870001,21.870001,21.870001,17.458424,0,SWPPX.csv
2012-11-13,21.790001,21.790001,21.790001,21.790001,17.39456,0,SWPPX.csv
2012-11-14,21.5,21.5,21.5,21.5,17.163057,0,SWPPX.csv
2012-11-15,21.469999,21.469999,21.469999,21.469999,17.139112,0,SWPPX.csv
2012-11-16,21.57,21.57,21.57,21.57,17.218939,0,SWPPX.csv
2012-11-19,22.0,22.0,22.0,22.0,17.562199,0,SWPPX.csv
2012-11-20,22.02,22.02,22.02,22.02,17.578165,0,SWPPX.csv
2012-11-21,22.07,22.07,22.07,22.07,17.618076,0,SWPPX.csv
2012-11-23,22.360001,22.360001,22.360001,22.360001,17.849583,0,SWPPX.csv
2012-11-26,22.309999,22.309999,22.309999,22.309999,17.809666,0,SWPPX.csv
2012-11-27,22.200001,22.200001,22.200001,22.200001,17.721857,0,SWPPX.csv
2012-11-28,22.379999,22.379999,22.379999,22.379999,17.865547,0,SWPPX.csv
2012-11-29,22.48,22.48,22.48,22.48,17.945377,0,SWPPX.csv
2012-11-30,22.48,22.48,22.48,22.48,17.945377,0,SWPPX.csv
2012-12-03,22.379999,22.379999,22.379999,22.379999,17.865547,0,SWPPX.csv
2012-12-04,22.34,22.34,22.34,22.34,17.833618,0,SWPPX.csv
2012-12-05,22.379999,22.379999,22.379999,22.379999,17.865547,0,SWPPX.csv
2012-12-06,22.459999,22.459999,22.459999,22.459999,17.929405,0,SWPPX.csv
2012-12-07,22.530001,22.530001,22.530001,22.530001,17.985289,0,SWPPX.csv
2012-12-10,22.540001,22.540001,22.540001,22.540001,17.993271,0,SWPPX.csv
2012-12-11,22.68,22.68,22.68,22.68,18.10503,0,SWPPX.csv
2012-12-12,22.700001,22.700001,22.700001,22.700001,18.120995,0,SWPPX.csv
2012-12-13,22.07,22.07,22.07,22.07,18.007582,0,SWPPX.csv
2012-12-14,21.98,21.98,21.98,21.98,17.934149,0,SWPPX.csv
2012-12-17,22.24,22.24,22.24,22.24,18.146288,0,SWPPX.csv
2012-12-18,22.24,22.24,22.24,22.24,18.146288,0,SWPPX.csv
2012-12-19,22.33,22.33,22.33,22.33,18.219725,0,SWPPX.csv
2012-12-20,22.450001,22.450001,22.450001,22.450001,18.317633,0,SWPPX.csv
2012-12-21,22.24,22.24,22.24,22.24,18.146288,0,SWPPX.csv
2012-12-24,22.190001,22.190001,22.190001,22.190001,18.105494,0,SWPPX.csv
2012-12-26,22.09,22.09,22.09,22.09,18.023901,0,SWPPX.csv
2012-12-27,22.059999,22.059999,22.059999,22.059999,17.99942,0,SWPPX.csv
2012-12-28,21.82,21.82,21.82,21.82,17.803598,0,SWPPX.csv
2012-12-31,22.190001,22.190001,22.190001,22.190001,18.105494,0,SWPPX.csv
2013-01-02,22.76,22.76,22.76,22.76,18.570576,0,SWPPX.csv
2013-01-03,22.709999,22.709999,22.709999,22.709999,18.529774,0,SWPPX.csv
2013-01-04,22.82,22.82,22.82,22.82,18.619532,0,SWPPX.csv
2013-01-07,22.75,22.75,22.75,22.75,18.562414,0,SWPPX.csv
2013-01-08,22.68,22.68,22.68,22.68,18.505299,0,SWPPX.csv
2013-01-09,22.74,22.74,22.74,22.74,18.554256,0,SWPPX.csv
2013-01-10,22.92,22.92,22.92,22.92,18.701122,0,SWPPX.csv
2013-01-11,22.92,22.92,22.92,22.92,18.701122,0,SWPPX.csv
2013-01-14,22.9,22.9,22.9,22.9,18.684803,0,SWPPX.csv
2013-01-15,22.92,22.92,22.92,22.92,18.701122,0,SWPPX.csv
2013-01-16,22.93,22.93,22.93,22.93,18.70928,0,SWPPX.csv
2013-01-17,23.059999,23.059999,23.059999,23.059999,18.81535,0,SWPPX.csv
2013-01-18,23.139999,23.139999,23.139999,23.139999,18.880627,0,SWPPX.csv
2013-01-22,23.24,23.24,23.24,23.24,18.962221,0,SWPPX.csv
2013-01-23,23.280001,23.280001,23.280001,23.280001,18.99486,0,SWPPX.csv
2013-01-24,23.280001,23.280001,23.280001,23.280001,18.99486,0,SWPPX.csv
2013-01-25,23.4,23.4,23.4,23.4,19.09277,0,SWPPX.csv
2013-01-28,23.360001,23.360001,23.360001,23.360001,19.060131,0,SWPPX.csv
2013-01-29,23.48,23.48,23.48,23.48,19.158041,0,SWPPX.csv
2013-01-30,23.4,23.4,23.4,23.4,19.09277,0,SWPPX.csv
2013-01-31,23.34,23.34,23.34,23.34,19.043814,0,SWPPX.csv
2013-02-01,23.57,23.57,23.57,23.57,19.231476,0,SWPPX.csv
2013-02-04,23.299999,23.299999,23.299999,23.299999,19.011177,0,SWPPX.csv
2013-02-05,23.549999,23.549999,23.549999,23.549999,19.215158,0,SWPPX.csv
2013-02-06,23.559999,23.559999,23.559999,23.559999,19.223318,0,SWPPX.csv
2013-02-07,23.530001,23.530001,23.530001,23.530001,19.198839,0,SWPPX.csv
2013-02-08,23.66,23.66,23.66,23.66,19.304909,0,SWPPX.csv
2013-02-11,23.65,23.65,23.65,23.65,19.296749,0,SWPPX.csv
2013-02-12,23.690001,23.690001,23.690001,23.690001,19.32939,0,SWPPX.csv
2013-02-13,23.709999,23.709999,23.709999,23.709999,19.345711,0,SWPPX.csv
2013-02-14,23.73,23.73,23.73,23.73,19.362024,0,SWPPX.csv
2013-02-15,23.709999,23.709999,23.709999,23.709999,19.345711,0,SWPPX.csv
2013-02-19,23.889999,23.889999,23.889999,23.889999,19.492575,0,SWPPX.csv
2013-02-20,23.59,23.59,23.59,23.59,19.247799,0,SWPPX.csv
2013-02-21,23.450001,23.450001,23.450001,23.450001,19.133568,0,SWPPX.csv
2013-02-22,23.66,23.66,23.66,23.66,19.304909,0,SWPPX.csv
2013-02-25,23.23,23.23,23.23,23.23,18.95406,0,SWPPX.csv
2013-02-26,23.370001,23.370001,23.370001,23.370001,19.068291,0,SWPPX.csv
2013-02-27,23.67,23.67,23.67,23.67,19.313072,0,SWPPX.csv
2013-02-28,23.65,23.65,23.65,23.65,19.296749,0,SWPPX.csv
2013-03-01,23.709999,23.709999,23.709999,23.709999,19.345711,0,SWPPX.csv
2013-03-04,23.82,23.82,23.82,23.82,19.435459,0,SWPPX.csv
2013-03-05,24.049999,24.049999,24.049999,24.049999,19.623123,0,SWPPX.csv
2013-03-06,24.08,24.08,24.08,24.08,19.647602,0,SWPPX.csv
2013-03-07,24.120001,24.120001,24.120001,24.120001,19.680241,0,SWPPX.csv
2013-03-08,24.23,24.23,24.23,24.23,19.769993,0,SWPPX.csv
2013-03-11,24.309999,24.309999,24.309999,24.309999,19.835262,0,SWPPX.csv
2013-03-12,24.26,24.26,24.26,24.26,19.794466,0,SWPPX.csv
2013-03-13,24.299999,24.299999,24.299999,24.299999,19.827105,0,SWPPX.csv
2013-03-14,24.43,24.43,24.43,24.43,19.933178,0,SWPPX.csv
2013-03-15,24.389999,24.389999,24.389999,24.389999,19.900537,0,SWPPX.csv
2013-03-18,24.26,24.26,24.26,24.26,19.794466,0,SWPPX.csv
2013-03-19,24.200001,24.200001,24.200001,24.200001,19.745514,0,SWPPX.csv
2013-03-20,24.360001,24.360001,24.360001,24.360001,19.876062,0,SWPPX.csv
2013-03-21,24.16,24.16,24.16,24.16,19.712877,0,SWPPX.csv
2013-03-22,24.34,24.34,24.34,24.34,19.859745,0,SWPPX.csv
2013-03-25,24.26,24.26,24.26,24.26,19.794466,0,SWPPX.csv
2013-03-26,24.450001,24.450001,24.450001,24.450001,19.949497,0,SWPPX.csv
2013-03-27,24.440001,24.440001,24.440001,24.440001,19.941338,0,SWPPX.csv
2013-03-28,24.540001,24.540001,24.540001,24.540001,20.022936,0,SWPPX.csv
2013-04-01,24.43,24.43,24.43,24.43,19.933178,0,SWPPX.csv
2013-04-02,24.559999,24.559999,24.559999,24.559999,20.039248,0,SWPPX.csv
2013-04-03,24.299999,24.299999,24.299999,24.299999,19.827105,0,SWPPX.csv
2013-04-04,24.4,24.4,24.4,24.4,19.908701,0,SWPPX.csv
2013-04-05,24.299999,24.299999,24.299999,24.299999,19.827105,0,SWPPX.csv
2013-04-08,24.459999,24.459999,24.459999,24.459999,19.957655,0,SWPPX.csv
2013-04-09,24.540001,24.540001,24.540001,24.540001,20.022936,0,SWPPX.csv
2013-04-10,24.84,24.84,24.84,24.84,20.26771,0,SWPPX.csv
2013-04-11,24.93,24.93,24.93,24.93,20.341143,0,SWPPX.csv
2013-04-12,24.860001,24.860001,24.860001,24.860001,20.284029,0,SWPPX.csv
2013-04-15,24.290001,24.290001,24.290001,24.290001,19.818945,0,SWPPX.csv
2013-04-16,24.639999,24.639999,24.639999,24.639999,20.104523,0,SWPPX.csv
2013-04-17,24.290001,24.290001,24.290001,24.290001,19.818945,0,SWPPX.csv
2013-04-18,24.129999,24.129999,24.129999,24.129999,19.688398,0,SWPPX.csv
2013-04-19,24.34,24.34,24.34,24.34,19.859745,0,SWPPX.csv
2013-04-22,24.450001,24.450001,24.450001,24.450001,19.949497,0,SWPPX.csv
2013-04-23,24.709999,24.709999,24.709999,24.709999,20.161636,0,SWPPX.csv
2013-04-24,24.709999,24.709999,24.709999,24.709999,20.161636,0,SWPPX.csv
2013-04-25,24.809999,24.809999,24.809999,24.809999,20.243233,0,SWPPX.csv
2013-04-26,24.77,24.77,24.77,24.77,20.210596,0,SWPPX.csv
2013-04-29,24.940001,24.940001,24.940001,24.940001,20.349302,0,SWPPX.csv
2013-04-30,25.01,25.01,25.01,25.01,20.406418,0,SWPPX.csv
2013-05-01,24.780001,24.780001,24.780001,24.780001,20.21875,0,SWPPX.csv
2013-05-02,25.01,25.01,25.01,25.01,20.406418,0,SWPPX.csv
2013-05-03,25.280001,25.280001,25.280001,25.280001,20.626719,0,SWPPX.csv
2013-05-06,25.32,25.32,25.32,25.32,20.659355,0,SWPPX.csv
2013-05-07,25.459999,25.459999,25.459999,25.459999,20.773588,0,SWPPX.csv
2013-05-08,25.57,25.57,25.57,25.57,20.863337,0,SWPPX.csv
2013-05-09,25.49,25.49,25.49,25.49,20.798065,0,SWPPX.csv
2013-05-10,25.6,25.6,25.6,25.6,20.887817,0,SWPPX.csv
2013-05-13,25.6,25.6,25.6,25.6,20.887817,0,SWPPX.csv
2013-05-14,25.870001,25.870001,25.870001,25.870001,21.108118,0,SWPPX.csv
2013-05-15,26.01,26.01,26.01,26.01,21.222345,0,SWPPX.csv
2013-05-16,25.879999,25.879999,25.879999,25.879999,21.116276,0,SWPPX.csv
2013-05-17,26.139999,26.139999,26.139999,26.139999,21.328419,0,SWPPX.csv
2013-05-20,26.129999,26.129999,26.129999,26.129999,21.320259,0,SWPPX.csv
2013-05-21,26.17,26.17,26.17,26.17,21.352898,0,SWPPX.csv
2013-05-22,25.959999,25.959999,25.959999,25.959999,21.181549,0,SWPPX.csv
2013-05-23,25.889999,25.889999,25.889999,25.889999,21.124435,0,SWPPX.csv
2013-05-24,25.879999,25.879999,25.879999,25.879999,21.116276,0,SWPPX.csv
2013-05-28,26.040001,26.040001,26.040001,26.040001,21.246828,0,SWPPX.csv
2013-05-29,25.860001,25.860001,25.860001,25.860001,21.099957,0,SWPPX.csv
2013-05-30,25.959999,25.959999,25.959999,25.959999,21.181549,0,SWPPX.csv
2013-05-31,25.59,25.59,25.59,25.59,20.879656,0,SWPPX.csv
2013-06-03,25.74,25.74,25.74,25.74,21.002047,0,SWPPX.csv
2013-06-04,25.6,25.6,25.6,25.6,20.887817,0,SWPPX.csv
2013-06-05,25.26,25.26,25.26,25.26,20.610399,0,SWPPX.csv
2013-06-06,25.469999,25.469999,25.469999,25.469999,20.781744,0,SWPPX.csv
2013-06-07,25.799999,25.799999,25.799999,25.799999,21.050999,0,SWPPX.csv
2013-06-10,25.790001,25.790001,25.790001,25.790001,21.042845,0,SWPPX.csv
2013-06-11,25.530001,25.530001,25.530001,25.530001,20.8307,0,SWPPX.csv
2013-06-12,25.32,25.32,25.32,25.32,20.659355,0,SWPPX.csv
2013-06-13,25.700001,25.700001,25.700001,25.700001,20.96941,0,SWPPX.csv
2013-06-14,25.549999,25.549999,25.549999,25.549999,20.847015,0,SWPPX.csv
2013-06-17,25.74,25.74,25.74,25.74,21.002047,0,SWPPX.csv
2013-06-18,25.940001,25.940001,25.940001,25.940001,21.165232,0,SWPPX.csv
2013-06-19,25.58,25.58,25.58,25.58,20.871498,0,SWPPX.csv
2013-06-20,24.950001,24.950001,24.950001,24.950001,20.357464,0,SWPPX.csv
2013-06-21,25.02,25.02,25.02,25.02,20.414577,0,SWPPX.csv
2013-06-24,24.709999,24.709999,24.709999,24.709999,20.161636,0,SWPPX.csv
2013-06-25,24.950001,24.950001,24.950001,24.950001,20.357464,0,SWPPX.csv
2013-06-26,25.190001,25.190001,25.190001,25.190001,20.553284,0,SWPPX.csv
2013-06-27,25.35,25.35,25.35,25.35,20.683834,0,SWPPX.csv
2013-06-28,25.24,25.24,25.24,25.24,20.594082,0,SWPPX.csv
2013-07-01,25.379999,25.379999,25.379999,25.379999,20.708309,0,SWPPX.csv
2013-07-02,25.370001,25.370001,25.370001,25.370001,20.700153,0,SWPPX.csv
2013-07-03,25.389999,25.389999,25.389999,25.389999,20.716469,0,SWPPX.csv
2013-07-05,25.65,25.65,25.65,25.65,20.92861,0,SWPPX.csv
2013-07-08,25.790001,25.790001,25.790001,25.790001,21.042845,0,SWPPX.csv
2013-07-09,25.98,25.98,25.98,25.98,21.197866,0,SWPPX.csv
2013-07-10,25.99,25.99,25.99,25.99,21.206026,0,SWPPX.csv
2013-07-11,26.34,26.34,26.34,26.34,21.491608,0,SWPPX.csv
2013-07-12,26.42,26.42,26.42,26.42,21.556877,0,SWPPX.csv
2013-07-15,26.459999,26.459999,26.459999,26.459999,21.589518,0,SWPPX.csv
2013-07-16,26.360001,26.360001,26.360001,26.360001,21.507923,0,SWPPX.csv
2013-07-17,26.440001,26.440001,26.440001,26.440001,21.573198,0,SWPPX.csv
2013-07-18,26.57,26.57,26.57,26.57,21.679268,0,SWPPX.csv
2013-07-19,26.620001,26.620001,26.620001,26.620001,21.720064,0,SWPPX.csv
2013-07-22,26.67,26.67,26.67,26.67,21.760862,0,SWPPX.csv
2013-07-23,26.620001,26.620001,26.620001,26.620001,21.720064,0,SWPPX.csv
2013-07-24,26.52,26.52,26.52,26.52,21.638472,0,SWPPX.csv
2013-07-25,26.59,26.59,26.59,26.59,21.695583,0,SWPPX.csv
2013-07-26,26.610001,26.610001,26.610001,26.610001,21.711906,0,SWPPX.csv
2013-07-29,26.51,26.51,26.51,26.51,21.630312,0,SWPPX.csv
2013-07-30,26.530001,26.530001,26.530001,26.530001,21.646633,0,SWPPX.csv
2013-07-31,26.52,26.52,26.52,26.52,21.638472,0,SWPPX.csv
2013-08-01,26.860001,26.860001,26.860001,26.860001,21.91589,0,SWPPX.csv
2013-08-02,26.9,26.9,26.9,26.9,21.948524,0,SWPPX.csv
2013-08-05,26.860001,26.860001,26.860001,26.860001,21.91589,0,SWPPX.csv
2013-08-06,26.709999,26.709999,26.709999,26.709999,21.793499,0,SWPPX.csv
2013-08-07,26.620001,26.620001,26.620001,26.620001,21.720064,0,SWPPX.csv
2013-08-08,26.73,26.73,26.73,26.73,21.809816,0,SWPPX.csv
2013-08-09,26.639999,26.639999,26.639999,26.639999,21.736382,0,SWPPX.csv
2013-08-12,26.610001,26.610001,26.610001,26.610001,21.711906,0,SWPPX.csv
2013-08-13,26.690001,26.690001,26.690001,26.690001,21.777182,0,SWPPX.csv
2013-08-14,26.549999,26.549999,26.549999,26.549999,21.662949,0,SWPPX.csv
2013-08-15,26.18,26.18,26.18,26.18,21.361057,0,SWPPX.csv
2013-08-16,26.09,26.09,26.09,26.09,21.287621,0,SWPPX.csv
2013-08-19,25.940001,25.940001,25.940001,25.940001,21.165232,0,SWPPX.csv
2013-08-20,26.040001,26.040001,26.040001,26.040001,21.246828,0,SWPPX.csv
2013-08-21,25.889999,25.889999,25.889999,25.889999,21.124435,0,SWPPX.csv
2013-08-22,26.120001,26.120001,26.120001,26.120001,21.312099,0,SWPPX.csv
2013-08-23,26.219999,26.219999,26.219999,26.219999,21.393692,0,SWPPX.csv
2013-08-26,26.120001,26.120001,26.120001,26.120001,21.312099,0,SWPPX.csv
2013-08-27,25.709999,25.709999,25.709999,25.709999,20.97757,0,SWPPX.csv
2013-08-28,25.780001,25.780001,25.780001,25.780001,21.034685,0,SWPPX.csv
2013-08-29,25.83,25.83,25.83,25.83,21.075483,0,SWPPX.csv
2013-08-30,25.75,25.75,25.75,25.75,21.010206,0,SWPPX.csv
2013-09-03,25.860001,25.860001,25.860001,25.860001,21.099957,0,SWPPX.csv
2013-09-04,26.08,26.08,26.08,26.08,21.279461,0,SWPPX.csv
2013-09-05,26.110001,26.110001,26.110001,26.110001,21.303938,0,SWPPX.csv
2013-09-06,26.110001,26.110001,26.110001,26.110001,21.303938,0,SWPPX.csv
2013-09-09,26.379999,26.379999,26.379999,26.379999,21.524239,0,SWPPX.csv
2013-09-10,26.57,26.57,26.57,26.57,21.679268,0,SWPPX.csv
2013-09-11,26.65,26.65,26.65,26.65,21.744547,0,SWPPX.csv
2013-09-12,26.57,26.57,26.57,26.57,21.679268,0,SWPPX.csv
2013-09-13,26.639999,26.639999,26.639999,26.639999,21.736382,0,SWPPX.csv
2013-09-16,26.799999,26.799999,26.799999,26.799999,21.86693,0,SWPPX.csv
2013-09-17,26.91,26.91,26.91,26.91,21.956684,0,SWPPX.csv
2013-09-18,27.24,27.24,27.24,27.24,22.225941,0,SWPPX.csv
2013-09-19,27.190001,27.190001,27.190001,27.190001,22.185146,0,SWPPX.csv
2013-09-20,26.99,26.99,26.99,26.99,22.021961,0,SWPPX.csv
2013-09-23,26.870001,26.870001,26.870001,26.870001,21.924051,0,SWPPX.csv
2013-09-24,26.799999,26.799999,26.799999,26.799999,21.86693,0,SWPPX.csv
2013-09-25,26.73,26.73,26.73,26.73,21.809816,0,SWPPX.csv
2013-09-26,26.83,26.83,26.83,26.83,21.891411,0,SWPPX.csv
2013-09-27,26.719999,26.719999,26.719999,26.719999,21.801657,0,SWPPX.csv
2013-09-30,26.559999,26.559999,26.559999,26.559999,21.67111,0,SWPPX.csv
2013-10-01,26.77,26.77,26.77,26.77,21.842457,0,SWPPX.csv
2013-10-02,26.76,26.76,26.76,26.76,21.834297,0,SWPPX.csv
2013-10-03,26.52,26.52,26.52,26.52,21.638472,0,SWPPX.csv
2013-10-04,26.709999,26.709999,26.709999,26.709999,21.793499,0,SWPPX.csv
2013-10-07,26.48,26.48,26.48,26.48,21.605833,0,SWPPX.csv
2013-10-08,26.16,26.16,26.16,26.16,21.344738,0,SWPPX.csv
2013-10-09,26.18,26.18,26.18,26.18,21.361057,0,SWPPX.csv
2013-10-10,26.75,26.75,26.75,26.75,21.826138,0,SWPPX.csv
2013-10-11,26.92,26.92,26.92,26.92,21.964842,0,SWPPX.csv
2013-10-14,27.030001,27.030001,27.030001,27.030001,22.054598,0,SWPPX.csv
2013-10-15,26.84,26.84,26.84,26.84,21.899567,0,SWPPX.csv
2013-10-16,27.209999,27.209999,27.209999,27.209999,22.201462,0,SWPPX.csv
2013-10-17,27.4,27.4,27.4,27.4,22.356491,0,SWPPX.csv
2013-10-18,27.58,27.58,27.58,27.58,22.503359,0,SWPPX.csv
2013-10-21,27.58,27.58,27.58,27.58,22.503359,0,SWPPX.csv
2013-10-22,27.74,27.74,27.74,27.74,22.633904,0,SWPPX.csv
2013-10-23,27.610001,27.610001,27.610001,27.610001,22.527838,0,SWPPX.csv
2013-10-24,27.700001,27.700001,27.700001,27.700001,22.601271,0,SWPPX.csv
2013-10-25,27.82,27.82,27.82,27.82,22.699183,0,SWPPX.csv
2013-10-28,27.860001,27.860001,27.860001,27.860001,22.731819,0,SWPPX.csv
2013-10-29,28.01,28.01,28.01,28.01,22.854208,0,SWPPX.csv
2013-10-30,27.879999,27.879999,27.879999,27.879999,22.748137,0,SWPPX.csv
2013-10-31,27.780001,27.780001,27.780001,27.780001,22.666544,0,SWPPX.csv
2013-11-01,27.860001,27.860001,27.860001,27.860001,22.731819,0,SWPPX.csv
2013-11-04,27.959999,27.959999,27.959999,27.959999,22.81341,0,SWPPX.csv
2013-11-05,27.879999,27.879999,27.879999,27.879999,22.748137,0,SWPPX.csv
2013-11-06,28.01,28.01,28.01,28.01,22.854208,0,SWPPX.csv
2013-11-07,27.65,27.65,27.65,27.65,22.560472,0,SWPPX.csv
2013-11-08,28.02,28.02,28.02,28.02,22.86237,0,SWPPX.csv
2013-11-11,28.040001,28.040001,28.040001,28.040001,22.878687,0,SWPPX.csv
2013-11-12,27.98,27.98,27.98,27.98,22.829733,0,SWPPX.csv
2013-11-13,28.209999,28.209999,28.209999,28.209999,23.017393,0,SWPPX.csv
2013-11-14,28.35,28.35,28.35,28.35,23.131626,0,SWPPX.csv
2013-11-15,28.469999,28.469999,28.469999,28.469999,23.229536,0,SWPPX.csv
2013-11-18,28.370001,28.370001,28.370001,28.370001,23.147943,0,SWPPX.csv
2013-11-19,28.32,28.32,28.32,28.32,23.107145,0,SWPPX.csv
2013-11-20,28.209999,28.209999,28.209999,28.209999,23.017393,0,SWPPX.csv
2013-11-21,28.440001,28.440001,28.440001,28.440001,23.205057,0,SWPPX.csv
2013-11-22,28.59,28.59,28.59,28.59,23.327446,0,SWPPX.csv
2013-11-25,28.549999,28.549999,28.549999,28.549999,23.294809,0,SWPPX.csv
2013-11-26,28.559999,28.559999,28.559999,28.559999,23.302969,0,SWPPX.csv
2013-11-27,28.639999,28.639999,28.639999,28.639999,23.368242,0,SWPPX.csv
2013-11-29,28.620001,28.620001,28.620001,28.620001,23.351925,0,SWPPX.csv
2013-12-02,28.540001,28.540001,28.540001,28.540001,23.286654,0,SWPPX.csv
2013-12-03,28.450001,28.450001,28.450001,28.450001,23.213219,0,SWPPX.csv
2013-12-04,28.42,28.42,28.42,28.42,23.188742,0,SWPPX.csv
2013-12-05,28.309999,28.309999,28.309999,28.309999,23.098988,0,SWPPX.csv
2013-12-06,28.629999,28.629999,28.629999,28.629999,23.360083,0,SWPPX.csv
2013-12-09,28.68,28.68,28.68,28.68,23.400883,0,SWPPX.csv
2013-12-10,28.59,28.59,28.59,28.59,23.327446,0,SWPPX.csv
2013-12-11,28.27,28.27,28.27,28.27,23.066349,0,SWPPX.csv
2013-12-12,27.690001,27.690001,27.690001,27.690001,22.984173,0,SWPPX.csv
2013-12-13,27.690001,27.690001,27.690001,27.690001,22.984173,0,SWPPX.csv
2013-12-16,27.860001,27.860001,27.860001,27.860001,23.125286,0,SWPPX.csv
2013-12-17,27.780001,27.780001,27.780001,27.780001,23.058878,0,SWPPX.csv
2013-12-18,28.24,28.24,28.24,28.24,23.440708,0,SWPPX.csv
2013-12-19,28.23,28.23,28.23,28.23,23.432404,0,SWPPX.csv
2013-12-20,28.360001,28.360001,28.360001,28.360001,23.54031,0,SWPPX.csv
2013-12-23,28.52,28.52,28.52,28.52,23.673119,0,SWPPX.csv
2013-12-24,28.6,28.6,28.6,28.6,23.739523,0,SWPPX.csv
2013-12-26,28.74,28.74,28.74,28.74,23.85573,0,SWPPX.csv
2013-12-27,28.74,28.74,28.74,28.74,23.85573,0,SWPPX.csv
2013-12-30,28.73,28.73,28.73,28.73,23.847429,0,SWPPX.csv
2013-12-31,28.85,28.85,28.85,28.85,23.947037,0,SWPPX.csv
2014-01-02,28.6,28.6,28.6,28.6,23.739523,0,SWPPX.csv
2014-01-03,28.59,28.59,28.59,28.59,23.73122,0,SWPPX.csv
2014-01-06,28.52,28.52,28.52,28.52,23.673119,0,SWPPX.csv
2014-01-07,28.690001,28.690001,28.690001,28.690001,23.814228,0,SWPPX.csv
2014-01-08,28.690001,28.690001,28.690001,28.690001,23.814228,0,SWPPX.csv
2014-01-09,28.700001,28.700001,28.700001,28.700001,23.822529,0,SWPPX.csv
2014-01-10,28.77,28.77,28.77,28.77,23.880632,0,SWPPX.csv
2014-01-13,28.41,28.41,28.41,28.41,23.581814,0,SWPPX.csv
2014-01-14,28.719999,28.719999,28.719999,28.719999,23.839128,0,SWPPX.csv
2014-01-15,28.860001,28.860001,28.860001,28.860001,23.955338,0,SWPPX.csv
2014-01-16,28.83,28.83,28.83,28.83,23.930431,0,SWPPX.csv
2014-01-17,28.719999,28.719999,28.719999,28.719999,23.839128,0,SWPPX.csv
2014-01-21,28.799999,28.799999,28.799999,28.799999,23.905533,0,SWPPX.csv
2014-01-22,28.82,28.82,28.82,28.82,23.922134,0,SWPPX.csv
2014-01-23,28.559999,28.559999,28.559999,28.559999,23.70632,0,SWPPX.csv
2014-01-24,27.959999,27.959999,27.959999,27.959999,23.20829,0,SWPPX.csv
2014-01-27,27.83,27.83,27.83,27.83,23.100384,0,SWPPX.csv
2014-01-28,28.0,28.0,28.0,28.0,23.241491,0,SWPPX.csv
2014-01-29,27.719999,27.719999,27.719999,27.719999,23.009073,0,SWPPX.csv
2014-01-30,28.030001,28.030001,28.030001,28.030001,23.266396,0,SWPPX.csv
